Result Log
=== Config ===
runs per experiment = 30
fitness evals per run = 2000
seed = 1074567641
log file = logs/bonus2d.log
solution file = solutions/bonus2d.sol
best world file = solutions/bonus2d.world
number of pac-men = 3
number of ghosts = 3
world width = 10
world height = 15
pill density = 50
wall density = 25
fruit spawning probability = .05
fruit score = 10
time multiplier = 2
pac-man population size = 50
ghost population size = 50
pac-man offspring per generation = 25
ghost offspring per generation = 25
multiple pac-men use one controller = false
multiple ghosts use one controller = false
max depth = 5
mutation chance = .5
pac-man parent selection method = 0
ghost parent selection method = 1
i-value = .2
j-value = .8
pac-man survival selection method = 1
ghost survival selection method = 0
tournament selection size = 15
parsimony penalty coefficient = .1
=== End Config ===
Run 1
1160	182.44833333333318	195.9
1169	181.79833333333318	195.9
1178	181.80833333333317	195.9
1187	183.18333333333317	195.9
1196	182.43333333333317	195.9
1205	183.54333333333318	195.9
1214	184.21999999999983	195.9
1223	184.21999999999983	195.9
1232	183.4899999999998	195.9
1241	184.7399999999998	195.9
1250	184.71999999999983	195.9
1259	184.1666666666665	195.9
1268	184.8949999999998	195.9
1277	183.81499999999983	195.9
1286	183.9899999999998	195.9
1295	184.13999999999982	195.9
1304	184.09999999999982	195.9
1313	185.0549999999998	195.9
1322	185.28499999999983	195.9
1331	185.15999999999983	195.9
1340	185.13499999999982	195.9
1349	185.40499999999983	195.9
1358	185.32499999999982	195.9
1367	184.8299999999998	195.9
1376	185.51499999999982	195.9
1385	186.5499999999998	198.9
1394	186.6149999999998	198.9
1403	186.6149999999998	198.9
1412	186.16999999999982	198.9
1421	185.8699999999998	198.9
1430	186.71999999999983	198.9
1439	186.71999999999983	198.9
1448	185.82499999999982	198.9
1457	186.3999999999998	198.9
1466	186.3999999999998	198.9
1475	186.71749999999983	198.9
1484	185.38499999999982	198.9
1493	185.38999999999982	198.9
1502	187.15749999999983	198.9
1511	186.6174999999998	198.9
1520	186.5262499999998	198.9
1529	186.0887499999998	198.9
1538	186.8087499999998	198.9
1547	186.1737499999998	198.9
1556	186.1137499999998	198.9
1565	186.7749999999998	198.9
1574	187.6416666666665	204.9
1583	187.3616666666665	204.9
1592	187.5416666666665	204.9
1601	187.3366666666665	204.9
1610	187.0816666666665	204.9
1619	187.6666666666665	204.9
1628	187.37999999999985	204.9
1637	187.8616666666665	204.9
1646	187.2916666666665	204.9
1655	188.0566666666665	204.9
1664	189.4466666666665	208.9
1673	189.4466666666665	208.9
1682	188.7416666666665	208.9
1691	188.5466666666665	208.9
1700	188.5316666666665	208.9
1709	189.7341666666665	208.9
1718	189.4041666666665	208.9
1727	189.7391666666665	208.9
1736	189.5791666666665	208.9
1745	189.4391666666665	208.9
1754	189.5191666666665	208.9
1763	189.5191666666665	208.9
1772	189.9141666666665	208.9
1781	190.1191666666665	208.9
1790	189.9041666666665	208.9
1799	189.71749999999983	208.9
1808	189.71749999999983	208.9
1817	189.2424999999998	208.9
1826	189.1499999999998	208.9
1835	189.1499999999998	208.9
1844	188.38999999999982	208.9
1853	188.6499999999998	208.9
1862	188.88999999999982	208.9
1871	190.31749999999982	208.9
1880	190.31749999999982	208.9
1889	190.31749999999982	208.9
1898	190.0224999999998	208.9
1907	189.93749999999983	208.9
1916	189.93749999999983	208.9
1925	190.29749999999981	208.9
1934	190.5574999999998	208.9
1943	190.48249999999982	208.9
1952	190.62749999999983	208.9
1961	190.4741666666665	208.9
1970	190.2041666666665	208.9
1979	190.2041666666665	208.9
1988	190.4024999999998	208.9
1997	190.87749999999983	208.9
2006	190.87749999999983	208.9

Run 3
17	36.584000000000024	103.9
26	59.96666666666672	128.9
35	70.8906666666667	128.9
44	83.96200000000005	130.9
53	97.32999999999998	145.4
62	101.6483333333333	145.4
71	107.4708333333333	145.4
80	113.55999999999993	145.4
89	119.37333333333325	152.025
98	120.0829166666666	152.025
107	123.53020833333326	152.025
116	128.8856249999999	168.9
125	133.55208333333323	173.9
134	137.79541666666654	173.9
143	139.58916666666656	173.9
152	140.73895833333324	173.9
161	141.8764583333332	173.9
170	143.1056249999999	173.9
179	143.10791666666654	173.9
188	144.0343749999999	173.9
197	146.8443749999999	173.9
206	150.49374999999986	173.9
215	152.1770833333332	173.9
224	153.80791666666653	173.9
233	158.57124999999985	181.9
242	159.07291666666652	181.9
251	162.28958333333318	181.9
260	162.28958333333318	181.9
269	162.30708333333317	181.9
278	162.32708333333318	181.9
287	164.14874999999986	181.9
296	164.49437499999985	181.9
305	164.49437499999985	181.9
314	166.26854166666652	181.9
323	167.1285416666665	181.9
332	168.18854166666654	181.9
341	167.66854166666653	181.9
350	169.5606249999999	181.9
359	170.48395833333322	181.9
368	170.99062499999988	181.9
377	171.28062499999984	181.9
386	171.9706249999999	181.9
395	171.9706249999999	181.9
404	172.20562499999988	181.9
413	172.20562499999988	181.9
422	173.33562499999988	183.9
431	173.33562499999988	183.9
440	172.86395833333322	183.9
449	175.22895833333322	188.9
458	175.80999999999986	188.9
467	175.47499999999985	188.9
476	175.47499999999985	188.9
485	176.67833333333317	188.9
494	177.15333333333317	188.9
503	176.30333333333317	188.9
512	177.5033333333332	188.9
521	177.5433333333332	188.9
530	177.5033333333332	188.9
539	178.18499999999986	188.9
548	178.15999999999985	188.9
557	178.20999999999987	188.9
566	178.3666666666665	188.9
575	178.51166666666649	188.9
584	178.51166666666649	188.9
593	178.51166666666649	188.9
602	178.55666666666653	188.9
611	178.6416666666665	188.9
620	177.5191666666665	188.9
629	177.0241666666665	188.9
638	178.0416666666665	188.9
647	178.5566666666665	188.9
656	178.5566666666665	188.9
665	178.5166666666665	188.9
674	178.1916666666665	188.9
683	178.1916666666665	188.9
692	178.0066666666665	188.9
701	178.5866666666665	188.9
710	178.3966666666665	188.9
719	178.0066666666665	188.9
728	178.9716666666665	188.9
737	179.2216666666665	188.9
746	178.95166666666648	188.9
755	179.6791666666665	188.9
764	179.4991666666665	188.9
773	179.4991666666665	188.9
782	179.38916666666648	188.9
791	179.38916666666648	188.9
800	178.8091666666665	188.9
809	178.9291666666665	188.9
818	178.57666666666648	188.9
827	179.3791666666665	188.9
836	180.1091666666665	188.9
845	179.4241666666665	188.9
854	179.67249999999984	188.9
863	180.44916666666649	188.9
872	180.08666666666653	188.9
881	180.9029166666665	188.9
890	179.5354166666665	188.9
899	180.2029166666665	188.9
908	180.32291666666654	188.9
917	180.25624999999985	188.9
926	179.91624999999988	188.9
935	180.18291666666653	188.9
944	180.61416666666653	188.9
953	180.6141666666665	188.9
962	181.72291666666652	193.9
971	181.7229166666665	193.9
980	181.72291666666652	193.9
989	181.49791666666653	193.9
998	182.1497916666665	193.9
1007	182.20604166666652	193.9
1016	182.20604166666652	193.9
1025	182.20604166666652	193.9
1034	182.20604166666652	193.9
1043	182.20604166666652	193.9
1052	181.66604166666653	193.9
1061	181.92854166666655	193.9
1070	182.20604166666652	193.9
1079	181.94729166666653	193.9
1088	181.62260416666652	193.9
1097	182.36729166666655	193.9
1106	182.36729166666655	193.9
1115	181.69729166666653	193.9
1124	182.08729166666654	193.9
1133	182.07729166666653	193.9
1142	182.09729166666654	193.9
1151	182.21729166666654	193.9
1160	182.21729166666654	193.9
1169	182.21729166666654	193.9
1178	182.21729166666654	193.9
1187	182.04729166666652	193.9
1196	182.35229166666653	193.9
1205	182.35229166666653	193.9
1214	182.28104166666654	193.9
1223	182.36104166666652	193.9
1232	181.70729166666652	193.9
1241	181.72354166666653	193.9
1250	181.9510416666665	193.9
1259	181.95104166666653	193.9
1268	182.02104166666652	193.9
1277	181.95354166666652	193.9
1286	182.43729166666654	193.9
1295	183.68833333333316	193.9
1304	183.21833333333316	193.9
1313	183.48958333333317	193.9
1322	183.70989583333318	193.9
1331	183.21114583333318	193.9
1340	183.33322916666654	193.9
1349	183.33322916666654	193.9
1358	183.55770833333318	193.9
1367	183.55770833333318	193.9
1376	183.20489583333318	193.9
1385	182.8861458333332	193.9
1394	182.8861458333332	193.9
1403	182.83489583333318	193.9
1412	182.89822916666654	193.9
1421	182.89822916666654	193.9
1430	182.99489583333317	193.9
1439	183.0748958333332	193.9
1448	183.0748958333332	193.9
1457	183.09489583333317	193.9
1466	182.61989583333317	193.9
1475	183.47489583333316	193.9
1484	183.15989583333317	193.9
1493	182.58989583333317	193.9
1502	184.31989583333316	193.9
1511	183.79989583333318	193.9
1520	184.26822916666654	193.9
1529	184.04822916666654	193.9
1538	183.79322916666652	193.9
1547	184.32645833333316	193.9
1556	184.39052083333317	193.9
1565	184.39052083333317	193.9
1574	183.82052083333318	193.9
1583	183.50052083333318	193.9
1592	183.50052083333318	193.9
1601	184.7377083333332	193.9
1610	184.45208333333318	193.9
1619	184.8354166666665	193.9
1628	184.7254166666665	193.9
1637	184.7254166666665	193.9
1646	184.8904166666665	193.9
1655	184.8454166666665	193.9
1664	184.8454166666665	193.9
1673	184.7387499999998	193.9
1682	184.9624999999998	193.9
1691	185.1524999999998	193.9
1700	184.9324999999998	193.9
1709	184.9324999999998	193.9
1718	185.3753124999998	193.9
1727	184.85531249999983	193.9
1736	185.0342187499998	193.9
1745	185.08031249999982	193.9
1754	184.63364583333316	193.9
1763	184.85031249999983	193.9
1772	184.33312499999982	193.9
1781	184.76031249999983	193.9
1790	185.48531249999982	193.9
1799	185.0278124999998	193.9
1808	184.91781249999983	193.9
1817	185.17781249999982	193.9
1826	185.07031249999983	193.9
1835	185.41781249999983	193.9
1844	185.3153124999998	193.9
1853	185.01031249999983	193.9
1862	185.01031249999983	193.9
1871	185.16531249999983	193.9
1880	184.79781249999982	193.9
1889	184.79781249999982	193.9
1898	185.1278124999998	193.9
1907	184.95281249999982	193.9
1916	184.79281249999983	193.9
1925	183.9378124999998	193.9
1934	185.6409374999998	193.9
1943	185.60093749999982	193.9
1952	184.9259374999998	193.9
1961	185.6659374999998	193.9
1970	185.5759374999998	193.9
1979	184.96343749999983	193.9
1988	185.4234374999998	193.9
1997	184.9209374999998	193.9
2006	185.4859374999998	193.9

Run 4
17	39.18600000000003	97.7
26	64.19600000000005	111.9
35	74.2673333333334	111.9
44	78.76700000000005	111.9
53	86.01733333333337	111.9
62	88.89100000000002	111.9
71	93.66166666666668	154.9
80	97.96099999999998	154.9
89	105.53466666666664	154.9
98	109.07166666666663	154.9
107	112.53583333333327	154.9
116	116.14749999999992	154.9
125	116.68249999999993	154.9
134	117.14249999999993	154.9
143	118.45399999999994	154.9
152	119.88699999999993	154.9
161	120.25199999999991	154.9
170	120.42499999999993	154.9
179	123.69833333333325	154.9
188	126.16533333333324	154.9
197	126.86033333333324	154.9
206	129.63533333333325	164.9
215	131.5219999999999	164.9
224	133.90866666666656	164.9
233	135.16866666666655	164.9
242	135.96766666666656	164.9
251	136.13766666666655	164.9
260	139.89266666666654	178.9
269	140.53466666666654	178.9
278	140.53466666666654	178.9
287	141.13466666666653	178.9
296	141.77466666666655	178.9
305	141.85466666666656	178.9
314	142.6963333333332	178.9
323	142.6963333333332	178.9
332	144.22633333333323	178.9
341	145.9196666666666	178.9
350	146.57966666666658	178.9
359	147.01299999999992	178.9
368	148.03799999999993	178.9
377	149.53466666666657	184.9
386	150.32299999999992	184.9
395	150.3229999999999	184.9
404	153.67133333333325	184.9
413	154.57966666666655	184.9
422	154.5096666666666	184.9
431	155.01966666666658	184.9
440	156.2596666666666	184.9
449	156.64299999999992	184.9
458	156.6429999999999	184.9
467	156.6513333333332	184.9
476	156.4363333333332	184.9
485	156.8063333333332	184.9
494	156.8063333333332	184.9
503	156.79966666666655	184.9
512	157.54966666666652	184.9
521	157.52133333333322	184.9
530	159.03299999999987	184.9
539	159.03299999999987	184.9
548	158.7029999999999	184.9
557	158.75799999999987	184.9
566	158.94299999999987	184.9
575	159.01999999999987	184.9
584	159.98999999999987	184.9
593	159.98999999999987	184.9
602	159.84999999999988	184.9
611	159.84999999999985	184.9
620	160.51999999999987	184.9
629	160.66499999999985	184.9
638	161.85999999999987	184.9
647	161.75999999999985	184.9
656	163.73999999999987	194.9
665	165.34499999999986	194.9
674	165.60749999999985	194.9
683	165.98749999999984	194.9
692	168.1141666666665	194.9
701	168.0341666666665	194.9
710	168.06749999999985	194.9
719	168.13749999999985	194.9
728	168.21749999999986	194.9
737	168.19249999999985	194.9
746	167.97249999999985	194.9
755	171.07749999999984	208.9
764	171.13749999999985	208.9
773	171.28999999999985	208.9
782	171.46999999999986	208.9
791	171.64999999999986	208.9
800	171.64999999999986	208.9
809	173.72749999999985	208.9
818	173.27749999999986	208.9
827	174.51249999999985	208.9
836	175.18999999999986	208.9
845	175.14999999999986	208.9
854	174.68499999999986	208.9
863	174.98499999999984	208.9
872	175.20499999999984	208.9
881	175.43999999999986	208.9
890	175.78999999999985	208.9
899	176.40499999999986	208.9
908	177.27999999999986	208.9
917	177.27999999999986	208.9
926	177.48999999999987	208.9
935	177.50999999999985	208.9
944	177.27999999999986	208.9
953	177.27999999999986	208.9
962	177.20999999999987	208.9
971	178.80249999999987	208.9
980	178.38499999999985	208.9
989	178.54499999999985	208.9
998	178.12499999999986	208.9
1007	177.95499999999984	208.9
1016	178.73499999999984	208.9
1025	178.73499999999984	208.9
1034	179.14499999999987	208.9
1043	179.14499999999987	208.9
1052	179.15499999999986	208.9
1061	179.50499999999985	208.9
1070	179.49499999999986	208.9
1079	179.49499999999986	208.9
1088	179.40999999999985	208.9
1097	179.72499999999985	208.9
1106	179.72499999999985	208.9
1115	180.64499999999987	208.9
1124	180.64499999999987	208.9
1133	180.64499999999987	208.9
1142	180.34499999999986	208.9
1151	179.84999999999985	208.9
1160	179.86499999999987	208.9
1169	179.77999999999986	208.9
1178	179.91499999999985	208.9
1187	179.49499999999986	208.9
1196	179.70499999999984	208.9
1205	181.9949999999998	208.9
1214	181.5199999999998	208.9
1223	181.5899999999998	208.9
1232	181.22999999999982	208.9
1241	181.56999999999982	208.9
1250	181.88499999999982	208.9
1259	182.3349999999998	208.9
1268	182.5799999999998	208.9
1277	182.59499999999983	208.9
1286	182.3999999999998	208.9
1295	182.1799999999998	208.9
1304	182.25999999999982	208.9
1313	182.65999999999983	208.9
1322	181.88999999999982	208.9
1331	182.3049999999998	208.9
1340	182.6499999999998	208.9
1349	182.6499999999998	208.9
1358	182.51499999999982	208.9
1367	181.28499999999983	208.9
1376	181.3699999999998	208.9
1385	181.8999999999998	208.9
1394	181.93999999999983	208.9
1403	182.07499999999982	208.9
1412	182.3399999999998	208.9
1421	181.76499999999982	208.9
1430	181.81499999999983	208.9
1439	182.10999999999981	208.9
1448	182.3649999999998	208.9
1457	184.37999999999982	208.9
1466	183.8699999999998	208.9
1475	183.38999999999982	208.9
1484	184.15499999999983	208.9
1493	184.02999999999983	208.9
1502	183.59999999999982	208.9
1511	184.4299999999998	208.9
1520	184.2749999999998	208.9
1529	184.63499999999982	208.9
1538	186.2699999999998	208.9
1547	185.93999999999983	208.9
1556	185.93999999999983	208.9
1565	186.30999999999983	208.9
1574	186.4299999999998	208.9
1583	186.12499999999983	208.9
1592	185.66499999999982	208.9
1601	186.7399999999998	208.9
1610	186.60999999999981	208.9
1619	186.60999999999981	208.9
1628	187.76499999999982	208.9
1637	187.8649999999998	208.9
1646	187.7749999999998	208.9
1655	188.6449999999998	208.9
1664	188.6449999999998	208.9
1673	188.4949999999998	208.9
1682	188.4949999999998	208.9
1691	188.4949999999998	208.9
1700	188.5249999999998	208.9
1709	188.5249999999998	208.9
1718	188.63499999999982	208.9
1727	188.63499999999982	208.9
1736	188.75833333333318	208.9
1745	188.75833333333318	208.9
1754	188.9549999999998	208.9
1763	188.9549999999998	208.9
1772	188.9549999999998	208.9
1781	189.0249999999998	208.9
1790	190.98499999999981	217.9
1799	190.98499999999981	217.9
1808	190.98499999999981	217.9
1817	191.35499999999982	217.9
1826	190.91499999999982	217.9
1835	190.78499999999983	217.9
1844	191.0899999999998	217.9
1853	191.34999999999982	217.9
1862	191.34999999999982	217.9
1871	191.34999999999982	217.9
1880	191.60999999999981	217.9
1889	191.60999999999981	217.9
1898	192.28999999999982	217.9
1907	191.97499999999982	217.9
1916	193.53499999999983	217.9
1925	192.9649999999998	217.9
1934	192.9649999999998	217.9
1943	193.79499999999982	217.9
1952	193.87499999999983	217.9
1961	194.69999999999982	217.9
1970	194.12999999999982	217.9
1979	194.19999999999982	217.9
1988	194.30999999999983	217.9
1997	194.8649999999998	217.9
2006	194.7049999999998	217.9

Run 5
17	35.75000000000002	175.3
26	58.58200000000004	175.3
35	89.98433333333334	175.3
44	114.12483333333326	175.3
53	120.70416666666662	175.3
62	124.37216666666662	175.3
71	130.72433333333328	175.3
80	134.96183333333332	175.3
89	138.94433333333333	175.3
98	142.94349999999994	175.3
107	143.0605833333333	175.3
116	144.75199999999995	175.3
125	146.89424999999997	175.3
134	147.92425	175.3
143	149.64624999999995	175.3
152	150.01574999999994	175.3
161	151.49749999999997	175.3
170	152.6855	175.3
179	153.37749999999997	175.3
188	153.37749999999997	175.3
197	153.54049999999998	175.3
206	154.04450000000003	175.3
215	154.9515	175.3
224	158.02316666666673	195.3
233	158.0231666666667	195.3
242	160.1851666666667	195.3
251	160.9651666666667	195.3
